"","GeneID","TValue","PValue","PAdjust","MeanX","MeanY","modlogFC"
"EIF5B","EIF5B",-1.24646121514391,0.215531698662271,0.498035268776706,6.08531755794681,6.1420093652619,0
"ARGLU1","ARGLU1",-1.24869204058323,0.215558254972617,0.498035268776706,9.90612829937234,9.95004504497619,0
"TMEM64","TMEM64",-1.24847654381567,0.215609807906552,0.498035268776706,6.91096071755319,7.01538344957143,0
"ERGIC3","ERGIC3",-1.24608130366985,0.215612587432258,0.498035268776706,9.32085029268085,9.3810573167619,0
"NDUFS8","NDUFS8",-1.24637213919995,0.215725323393737,0.498203838453173,8.06117277939362,8.11922961352381,0
"TIMM44","TIMM44",-1.24512013127937,0.215802985373337,0.498238447819522,6.52842241447872,6.55646207433333,0
"CRLF3","CRLF3",-1.24855309292339,0.215819830401753,0.498238447819522,10.6258893657234,10.6971461574286,0
"RAB2B","RAB2B",-1.24523378588843,0.216050409127227,0.498678886861904,8.17634916724468,8.22317090054762,0
"NAP1L1","NAP1L1",-1.24635644200626,0.2161358065507,0.498784123736064,9.80598987823404,9.85196621311905,0
"CTSO","CTSO",1.24356092302945,0.216204573222711,0.498788430184097,8.53150037623404,8.47765532297619,0
"RHBDF2","RHBDF2",1.24566626424959,0.216524460157105,0.498983452610524,8.33338182320213,8.28636533095238,0
"SLC33A1","SLC33A1",1.24751626684788,0.216540740188016,0.498983452610524,6.53265784529787,6.45203815314286,0
"MCTP2","MCTP2",-1.24705592267916,0.21658881112416,0.499002462253511,6.17148900840426,6.27702879459524,0
"TMEM131L","TMEM131L",-1.24408349820245,0.216904400053076,0.499637690636966,8.34249051626596,8.3890948172381,0
"PTGER4","PTGER4",1.24160093489282,0.217486458341138,0.500753165923273,10.1651721737553,10.0995180784048,0
"TMEM164","TMEM164",1.24242690640627,0.217542112369069,0.500753165923273,8.06350769162766,7.99731649333333,0
"TUG1","TUG1",-1.24112333731158,0.217611123646658,0.500753165923273,8.92024615144681,8.9766727212619,0
"RNF167","RNF167",-1.24344753772082,0.21763640194654,0.500753165923273,8.41254121773404,8.4512666742381,0
"TTC17","TTC17",1.24182540056364,0.217714036501737,0.500753165923273,7.70887970331915,7.65518258514286,0
"FUNDC1","FUNDC1",-1.24194296001626,0.217722650173261,0.500753165923273,6.84044665148936,6.9272009522381,0
"CFAP298","CFAP298",-1.24006301676965,0.217740401872296,0.500753165923273,7.92831651794681,7.96710421288095,0
"PRELID3B","PRELID3B",-1.24377688144343,0.217748304294622,0.500753165923273,6.42500595895745,6.4990366105,0
"PDLIM5","PDLIM5",1.24099717079089,0.21782232806409,0.500831484948827,8.72227278589362,8.65018767466667,0
"TUBA1C","TUBA1C",1.24041265551834,0.217881573358749,0.500871881861484,11.79510102,11.751578127381,0
"ANKMY2","ANKMY2",-1.23974185219852,0.217996737509739,0.500871881861484,8.47852415961702,8.52850774192857,0
"PGGT1B","PGGT1B",1.2422178133954,0.218316673479439,0.501301314500852,7.94206509645745,7.86671071742857,0
"CLN6","CLN6",1.24012604903192,0.218385605801803,0.501301314500852,6.67099522121277,6.60781171364286,0
"HDAC3","HDAC3",-1.24103259789848,0.218386711025469,0.501301314500852,7.90910713280851,7.94523425904762,0
"MTF2","MTF2",-1.23783929119126,0.218703246787571,0.501695257761636,8.56771646278723,8.61543033083333,0
"DCLRE1C","DCLRE1C",-1.24098593905927,0.218704537512522,0.501695257761636,8.61461761598936,8.66190557495238,0
"PCNA","PCNA",-1.23688396026091,0.218718473637524,0.501695257761636,8.9076955883617,8.97775857804762,0
"LSM5","LSM5",-1.24280265990704,0.218928692592429,0.502042851256962,9.48973538369149,9.55807308207143,0
"TTC1","TTC1",-1.23628078250728,0.219036473748701,0.50214893021313,7.90444398185106,7.94153301388095,0
"CTBP2","CTBP2",1.23858855986894,0.219320925184679,0.502525235598686,9.29615825105319,9.22041762980952,0
"PTK2B","PTK2B",1.23796044064825,0.219466001131583,0.502602727300976,8.03956529669149,8.00623114254762,0
"TRMT1","TRMT1",-1.23563274500146,0.219475071725396,0.502602727300976,7.48117665351064,7.51882579121429,0
"XRCC5","XRCC5",-1.23516766793629,0.219600502887205,0.502749793853225,9.8596233267766,9.90949068547619,0
"RASSF5","RASSF5",-1.238342893423,0.219817451208905,0.502879793613845,10.7989988905319,10.8493074690476,0
"SLC25A24","SLC25A24",1.23574434945942,0.219836845376797,0.502879793613845,8.61757869376596,8.55189813869048,0
"PRR14","PRR14",-1.23763068249198,0.219969682766912,0.502896901432671,8.26097567256383,8.30251786416667,0
"PRKX","PRKX",-1.23594502580082,0.219980904684747,0.502896901432671,8.09874025504255,8.1558684075,0
"LAMTOR5","LAMTOR5",1.23930911621452,0.219992533568368,0.502896901432671,9.79128223674468,9.75534192935714,0
"PDHX","PDHX",1.23791255666681,0.22004922624937,0.502906593859357,7.35000638889362,7.28935949714286,0
"HCFC1R1","HCFC1R1",1.23723112058432,0.220117193612893,0.502970195689855,7.39248754824468,7.35183294230952,0
"ZNF510","ZNF510",-1.23644649351004,0.220208538821109,0.503047483980097,5.39381325773404,5.45680296866667,0
"NFU1","NFU1",-1.23710484747436,0.220303234052243,0.503099454364746,8.55513453788298,8.60578261380952,0
"THUMPD3","THUMPD3",-1.23324697104625,0.22059479191054,0.503552665873401,7.04565540925532,7.12237887119048,0
"PDE6D","PDE6D",-1.23108825476795,0.22061376655296,0.503552665873401,7.76289549355319,7.80403720754762,0
"SLC25A28","SLC25A28",-1.23444959698984,0.220653394646145,0.503552665873401,7.99830022873404,8.05328625197619,0
"CNOT11","CNOT11",-1.23111556429885,0.22108712013014,0.504259060773745,8.7354820818617,8.76469136259524,0
"UHRF1BP1","UHRF1BP1",1.23158549657,0.221123895854419,0.504259060773745,7.16156424179787,7.09747170895238,0
"ZNF106","ZNF106",1.22894329135963,0.221348134858769,0.504678580406701,8.95943935839362,8.894382734,0
"CAMKK2","CAMKK2",1.22974850093737,0.221553807205972,0.504876570579271,8.71613104441489,8.60180288004762,0
"ZDHHC17","ZDHHC17",1.23369188217817,0.221555842439982,0.504876570579271,8.01869433825532,7.96350426102381,0
"TFG","TFG",1.2341865550353,0.221828626480274,0.505314400731561,8.72059075395745,8.68391895038095,0
"CSGALNACT1","CSGALNACT1",-1.23265713648044,0.221889453077009,0.505343527510789,8.49678415855319,8.60180441680952,0
"RNF187","RNF187",-1.2313569491117,0.221931623766076,0.505343527510789,9.30049548309574,9.33458341821429,0
"KANSL1-AS1","KANSL1-AS1",-1.23058799827738,0.221962395293223,0.505343527510789,7.52373864519149,7.70716548757143,0
"KDSR","KDSR",-1.22928457338432,0.222059634678704,0.505381271732445,5.71062649138298,5.80385810595238,0
"FOLR1","FOLR1",1.23221873374747,0.222210341827696,0.505574569791512,8.54494504819149,8.43868875414286,0
"ZNF652","ZNF652",-1.22963688833687,0.222225259788656,0.505574569791512,9.16375928247872,9.21022263209524,0
"ALDOA","ALDOA",1.22967052989212,0.222416606857069,0.505880608511366,12.0489258428723,12.0167383390476,0
"COP1","COP1",1.22875934799812,0.222450629462512,0.505880608511366,8.40552705976596,8.35078017635714,0
"FLVCR1","FLVCR1",-1.22883006516923,0.222498696285322,0.505880608511366,6.96290140557447,7.04133991595238,0
"NDUFAF3","NDUFAF3",-1.2291831233659,0.222548265563634,0.505880608511366,8.31449206508511,8.35471643795238,0
"RNF135","RNF135",1.22624011161314,0.222581475018658,0.505880608511366,9.46617581115957,9.40378209161905,0
"SLC12A9","SLC12A9",1.2289557643454,0.222602001063895,0.505880608511366,7.66214115059574,7.62283311604762,0
"OAS1","OAS1",1.22688884554963,0.222801316641155,0.506241758627436,8.76091839702128,8.61071186128571,0
"GTF2F1","GTF2F1",-1.22980899008175,0.222855195762754,0.50627238181709,7.89125682669149,7.95205963647619,0
"FUBP1","FUBP1",-1.22667530394717,0.222930354761135,0.506324746209173,8.71928036693617,8.80133746819048,0
"RCC1","RCC1",1.22854017159862,0.222959057503968,0.506324746209173,7.06531214969149,7.01651379333333,0
"ENTPD4","ENTPD4",-1.2287278576058,0.223201120399945,0.506519728270316,9.35212797195745,9.41209359930952,0
"ZBTB49","ZBTB49",-1.22817070036545,0.223251151210091,0.506519728270316,6.81188033552128,6.86786022440476,0
"DRAP1","DRAP1",-1.22850135729686,0.223270145007712,0.506519728270316,8.26806821438298,8.31789113297619,0
"SETDB1","SETDB1",-1.22688945912631,0.223287445452496,0.506519728270316,7.28347407568085,7.34164325759524,0
"PGM1","PGM1",-1.22672175484139,0.223566846752121,0.506760170492934,8.06118374469149,8.11428546,0
"TMED9","TMED9",1.22538721724161,0.223589676641067,0.506760170492934,8.73885533210638,8.70993052942857,0
"GABBR1","GABBR1",1.22743482378115,0.223595641421709,0.506760170492934,5.31635544420213,5.25009924511905,0
"BORCS6","BORCS6",-1.22495810570711,0.223844409104084,0.507232240593722,7.39822453951064,7.45011247838095,0
"ING1","ING1",1.22610637165826,0.223910504113025,0.507290277895556,7.39239552107447,7.31098671497619,0
"CCDC167","CCDC167",-1.22369832458644,0.223952990730758,0.507294816855952,7.64898732138298,7.72129145945238,0
"ENO1","ENO1",-1.22598800077285,0.224079111650085,0.507488767049921,10.3078417105851,10.3640682023571,0
"ZBTB14","ZBTB14",-1.22373408930327,0.224154098199608,0.507566860234784,7.24203129617021,7.29082906926191,0
"CD2AP","CD2AP",-1.22413486360038,0.224429646972056,0.508060729730439,7.86700077261702,7.92501693338095,0
"ITM2B","ITM2B",1.22759652679589,0.224583192210823,0.508060729730439,12.6797891852128,12.6405223490476,0
"NFKB1","NFKB1",-1.22315150760027,0.224591529695594,0.508060729730439,8.36428476114894,8.42184877759524,0
"KHSRP","KHSRP",-1.2228854894346,0.224605076296251,0.508060729730439,8.30673437132979,8.33746856104762,0
"CPSF6","CPSF6",-1.22368832707925,0.224606267322011,0.508060729730439,7.81567572256383,7.924623218,0
"SLC25A16","SLC25A16",-1.22423046684853,0.224615469053278,0.508060729730439,6.74934832542553,6.79904759890476,0
"GNG7","GNG7",-1.22533569431353,0.224705464962492,0.508116822674613,6.26459096993617,6.34971847816667,0
"HMGXB3","HMGXB3",-1.22407477068373,0.224813595998463,0.508233658931398,6.59061583014894,6.62497027138095,0
"MB21D2","MB21D2",-1.22263310747704,0.224901980873933,0.50825008518147,6.2878775722234,6.37081322502381,0
"GPSM3","GPSM3",-1.22142055233313,0.225147450362897,0.508633545468839,8.46217135588298,8.51261707938095,0
"ANGEL1","ANGEL1",-1.22195511975372,0.225152843086398,0.508633545468839,5.97546743935106,6.00720262066667,0
"TMX2","TMX2",-1.21949185042817,0.225200506591115,0.508649522006716,8.56926773205319,8.60981946147619,0
"PLXNB2","PLXNB2",1.21926559080074,0.225986833923899,0.509617932376921,9.41448993740426,9.33585646269048,0
"SEPTIN11","SEPTIN11",-1.21673054032106,0.225995279723769,0.509617932376921,7.45404373068085,7.50303258607143,0
"SHQ1","SHQ1",-1.21846201603804,0.226050514249563,0.50965077259109,6.26643359091489,6.32087192407143,0
"SAMSN1","SAMSN1",1.22161271500292,0.226114495441348,0.509703317570701,8.34241488951064,8.2443979385,0
"PITPNB","PITPNB",-1.21885021635288,0.226156026003959,0.50970524493806,9.5479172437234,9.58025636961905,0
"HSPBAP1","HSPBAP1",1.21957740137086,0.226200876127376,0.509714651816606,7.66142811048936,7.5780163467619,0
"IRAK4","IRAK4",-1.21943526709093,0.226246473679227,0.509725739243868,7.36251802770213,7.4067310505,0
"EOMES","EOMES",-1.21684164113398,0.226476118432633,0.509784846430631,8.77111564297872,8.91766416833333,0
"IFT20","IFT20",1.21714885395049,0.226609800389601,0.509994146674227,9.13875137812766,9.10845684564286,0
"TPM4","TPM4",1.2201136298109,0.226899510611523,0.510514309969181,7.32624598837234,7.25853505369048,0
"ZNF146","ZNF146",-1.21699770386044,0.227003962467468,0.510514309969181,8.46824708978723,8.54348190638095,0
"WASH3P","WASH3P",-1.21609432728673,0.2271852806148,0.510589420796339,9.54889339834043,9.60085009771429,0
"MED17","MED17",-1.21552171001256,0.227267050313571,0.510589420796339,7.80463197203192,7.86531943433333,0
"RAP2A","RAP2A",1.21690330982664,0.227287306758451,0.510589420796339,7.34953839138298,7.2402078657619,0
"TLE4","TLE4",-1.21690857018739,0.227322510463872,0.510589420796339,9.32036857992553,9.36894995616667,0
"BRD3","BRD3",1.21609259515686,0.227455998044375,0.510657689934083,8.97985703992553,8.93454054419048,0
"LASP1","LASP1",-1.21509702406368,0.227475159621104,0.510657689934083,10.5638252012234,10.6088969719048,0
"RNF10","RNF10",1.21388361103268,0.227582976671264,0.510681966055519,8.51868554364894,8.47479496892857,0
"MAPKAP1","MAPKAP1",-1.21540576062066,0.227687919971528,0.510681966055519,6.28583006870213,6.33093252366667,0
"ARV1","ARV1",-1.21400529733935,0.227727160857904,0.510681966055519,7.37828946503191,7.43960009014286,0
"SLK","SLK",1.21685131423218,0.227744762305565,0.510681966055519,7.9979482317766,7.93083613838095,0
"PSMD9","PSMD9",1.21373782891264,0.22778739709555,0.510681966055519,9.2408004588617,9.21235339440476,0
"NAPG","NAPG",1.21605575884024,0.227852754945049,0.510681966055519,5.49640537707447,5.42865524757143,0
"HMGCR","HMGCR",1.21603146902119,0.227935969191584,0.510777115511398,7.27428994241489,7.20456524202381,0
"CAMTA1","CAMTA1",1.21367169694415,0.22821265199485,0.511088111823081,8.2435060132234,8.18924537569048,0
"PLP2","PLP2",1.21650899957343,0.228237895919078,0.511088111823081,10.7755164966489,10.6628787025238,0
"RDH10","RDH10",1.21466542520229,0.228583810306698,0.511679836897684,6.04386067224468,5.97312795138095,0
"RC3H2","RC3H2",-1.21219357373267,0.228752922729605,0.511966936010837,8.2771613697766,8.32764957130952,0
"FKBP5","FKBP5",1.21248316985445,0.228837812708889,0.512065469831265,8.55878857181915,8.45305330304762,0
"PCNX1","PCNX1",-1.21157803398205,0.228926399341985,0.512172238913483,7.58363519371277,7.65493342628571,0
"ZNF207","ZNF207",-1.21107248255335,0.229120334412235,0.512348502059068,7.56608109161702,7.73413819321429,0
"DDX54","DDX54",-1.21180860628487,0.22912784339151,0.512348502059068,5.83297586637234,5.86843087509524,0
"SCO2","SCO2",1.21293448377712,0.229311795947304,0.512548021758129,9.45665509917021,9.31933190745238,0
"MKNK1","MKNK1",1.21193343096715,0.22933977799041,0.512548021758129,6.22855169018085,6.12450518547619,0
"PPP1R2","PPP1R2",-1.21159294282136,0.22944329727012,0.512596533801367,8.24365092755319,8.31988615730952,0
"CSNK1G2","CSNK1G2",-1.21258832396931,0.229566598281905,0.512780578087443,9.22653987021277,9.25319502366667,0
"ZBTB41","ZBTB41",-1.20983339811504,0.229699059081451,0.512946232109807,5.79424117339362,5.88576479871429,0
"COX7C","COX7C",-1.20984713442926,0.229722628249959,0.512946232109807,11.8295908397872,11.8524702304762,0
"ZNF182","ZNF182",-1.20994621181077,0.229927814095571,0.513210064539257,6.00931764176596,6.08474191278571,0
"CARS2","CARS2",1.20910791511559,0.229963651136216,0.513210064539257,8.382637646,8.33432476930952,0
"DNAJB12","DNAJB12",1.2089420459623,0.230216147331128,0.513517210882883,7.26381368776596,7.20874372792857,0
"ALKBH5","ALKBH5",-1.21025065650673,0.230224219195598,0.513517210882883,8.97134076934043,9.00339922992857,0
"TNFSF10","TNFSF10",1.20802378750113,0.230319312183682,0.513530879070632,9.96884368481915,9.85263456402381,0
"WARS1","WARS1",1.20775559562701,0.230351510197477,0.513530879070632,10.4190129651064,10.3318151258095,0
"USE1","USE1",-1.20992900130572,0.230494519323625,0.513754326155166,7.51456040768085,7.55774347835714,0
"FES","FES",1.20626693750599,0.230766145404541,0.514142348989078,8.18956343969149,8.11954148302381,0
"HAGHL","HAGHL",-1.20779351150803,0.230825101399835,0.514142348989078,5.9977799027234,6.03643973473809,0
"CCDC84","CCDC84",-1.20569877952334,0.230920817333583,0.514155785715552,7.18107507091489,7.25045984780952,0
"CMTR2","CMTR2",-1.20535667156287,0.231178842391478,0.514499736434747,7.34702783181915,7.45689876197619,0
"ZBED6","ZBED6",1.20621233245174,0.231198469065842,0.514499736434747,5.73727946582979,5.58623101333333,0
"UCKL1","UCKL1",-1.20924767624601,0.231275601270017,0.514579999913811,8.09574102539362,8.14081626997619,0
"OGA","OGA",-1.20693779059728,0.231574521825438,0.514970777816249,9.1559417482766,9.21170879671429,0
"BLNK","BLNK",-1.20597325288013,0.231809601569704,0.515314597522968,7.39638675804255,7.54603705373809,0
"VHL","VHL",1.20621427832492,0.231811378679832,0.515314597522968,6.37143681469149,6.314010254,0
"TASP1","TASP1",-1.20501512705699,0.23200292988739,0.515585057824159,5.74988670920213,5.80847110069048,0
"ARF6","ARF6",1.20423717132578,0.23201634823405,0.515585057824159,9.68365371435106,9.64525108009524,0
"FBXO7","FBXO7",1.20137462336195,0.232056478024759,0.515585057824159,9.48291408911702,9.44153844721429,0
"PRKCB","PRKCB",-1.20559935586891,0.232200598986218,0.515742811673715,10.2328766245745,10.2825023954524,0
"CDC73","CDC73",1.203112946157,0.232234953181417,0.515742811673715,6.37915177008511,6.3184472927619,0
"PSMC4","PSMC4",-1.20126629409889,0.232358166286554,0.515832769498609,8.78659830001064,8.82583853721429,0
"SRI","SRI",-1.19990476139916,0.232412964384073,0.515832769498609,10.3863604281596,10.4167583269048,0
"SLC46A3","SLC46A3",-1.20177578139211,0.232462127542845,0.515846098855921,7.89830156135106,7.94076453569048,0
"MAP4K3","MAP4K3",1.20340440229919,0.232555560758781,0.515962063007842,5.02562022402128,4.92444507421429,0
"EXOSC10","EXOSC10",-1.20423293862465,0.232736364675205,0.516227229777726,8.15305348060638,8.19140810388095,0
"NBPF1","NBPF1",-1.20103179924079,0.232952665733652,0.516411989776593,10.7124749926596,10.7506425935714,0
"TMEM154","TMEM154",1.20164615143676,0.23297557204011,0.516411989776593,9.22277248742553,9.14954574878571,0
"PHKB","PHKB",1.20352055085788,0.233005617284882,0.516411989776593,6.91191680738298,6.85403151971429,0
"CDK6","CDK6",-1.20104587251305,0.23330333127325,0.516980379166241,6.58935424030851,6.72464074364286,0
"MRPS10","MRPS10",-1.19986061558418,0.233531516210198,0.517303063395791,7.94428021225532,7.99227243983333,0
"EEF1A1","EEF1A1",-1.2029089702619,0.233704562582467,0.517503423523749,13.717258337766,13.7302035666667,0
"SYNE2","SYNE2",-1.19989683725987,0.233746159074694,0.517504084693462,9.07737972218085,9.18539579942857,0
"NT5DC1","NT5DC1",-1.19837204653545,0.233919806015192,0.517743309498341,8.23247624445745,8.29262505633333,0
"NEDD9","NEDD9",-1.20075463959429,0.233940174626154,0.517743309498341,6.12718034037234,6.20872199861905,0
"ACSL5","ACSL5",-1.19706221875267,0.233983031094196,0.517743309498341,7.43439307988298,7.47911860971429,0
"CRTC2","CRTC2",-1.19825516161561,0.234019480089267,0.517743309498341,7.42154355568085,7.48508585076191,0
"CCNT2","CCNT2",-1.19759726173033,0.234459440289517,0.518533576821027,6.84311394737234,6.9119707825,0
"MYSM1","MYSM1",1.20178802624419,0.234532203819022,0.518602972658578,8.1802547472766,8.08934999521429,0
"JMJD8","JMJD8",-1.197782566091,0.234786272989352,0.519010466048534,7.36198897952128,7.39639782930952,0
"STAB1","STAB1",1.19722375509898,0.235185547634387,0.519396467977966,8.71822752317021,8.60778407816667,0
"KIFBP","KIFBP",-1.1964246048148,0.235232253603424,0.519396467977966,6.31659659357447,6.41496675085714,0
