"","GeneID","TValue","PValue","PAdjust","MeanX","MeanY","modlogFC"
"PRF1","PRF1",-4.76040232145987,0.00012810093489001,0.11766291604139,12.3558666666667,13.26373,0.931552939231021
"MRPS22","MRPS22",-4.74148263087732,0.000131887139897579,0.11766291604139,8.9672275,9.19591,0.975132151141105
"OR13C4","OR13C4",4.91955357743006,0.000135023186195768,0.11766291604139,5.6788,5.38746,1.05407743166539
"MAPRE2","MAPRE2",-4.81005036752229,0.000136678911722196,0.11766291604139,10.0514116666667,10.41163,0.965402311325572
"ABHD17A","ABHD17A",-4.70620208378875,0.000136868580262861,0.11766291604139,11.2628166666667,11.66315,0.965675367860884
"GZMH","GZMH",-4.6952671523615,0.000139254032486249,0.11766291604139,11.2596916666667,12.41771,0.906744614479374
"DUS2","DUS2",4.84242859274838,0.000141697887592046,0.11766291604139,7.76070583333333,7.499197,1.03487157802807
"PRDM1","PRDM1",-4.67800113803175,0.000144659834219902,0.11766291604139,8.57356166666667,9.478702,0.904507987134385
"PDGFD","PDGFD",-4.6782137799286,0.000146733829532119,0.11766291604139,6.299145,7.488461,0.841180183752042
"PWP2","PWP2",-4.69911134487516,0.000147778993310263,0.11766291604139,8.23154916666667,8.586655,0.958644450797973
"PTPN4","PTPN4",-5.01227962646483,0.000148314327659643,0.11766291604139,8.77413416666667,9.520596,0.92159505210248
"PIP4K2C","PIP4K2C",-4.75773437388152,0.000148490922850589,0.11766291604139,9.00589416666667,9.283371,0.970110336715689
"PRSS23","PRSS23",-4.61959103669357,0.000166853335852553,0.128413134887236,6.82267916666667,8.283665,0.823630502521126
"BEND6","BEND6",-4.59223923378017,0.000176518826058682,0.128413134887236,3.55024333333333,3.716859,0.955172992393129
"GFM1","GFM1",-4.77946738809132,0.000182255512707211,0.128413134887236,3.73945416666667,3.953449,0.945871356040426
"ZNF837","ZNF837",4.96716307183825,0.000182503319459178,0.128413134887236,4.98390333333333,4.69344,1.06188708779346
"NCALD","NCALD",-4.81871767021627,0.000185608658945646,0.128413134887236,7.48678583333333,8.379741,0.893438810738104
"GTF2IP20","GTF2IP20",4.69176282485555,0.000188868316841384,0.128413134887236,7.12729833333333,6.608911,1.07843763266495
"NKG7","NKG7",-4.81805070111134,0.000193289031017114,0.128878997205618,12.204275,12.96794,0.941111309891933
"ZBTB33","ZBTB33",-4.58004090738581,0.000205598308995115,0.13382247076557,3.35114166666667,3.592033,0.932937327320397
"XCL1","XCL1",-4.71372826061286,0.000213292900859796,0.137197521817757,9.17645583333333,10.071623,0.91111986949207
"GZMA","GZMA",-4.51682848227659,0.000215986235685211,0.137314505070801,11.5601083333333,12.3859,0.933328085430476
"MCM3AP","MCM3AP",-4.8395915660042,0.000224714063965385,0.141221166061005,3.75900583333333,4.088384,0.919435609114343
"KCTD10","KCTD10",-4.56829633931414,0.000227936994456774,0.141618808771865,8.70324666666667,9.087531,0.957713009910686
"NLRC3","NLRC3",-4.58799062001693,0.000243611556907675,0.144623017057854,5.47825333333333,5.994276,0.913914096270064
"AHSA1","AHSA1",-4.4533078747484,0.000243986638409109,0.144623017057854,9.63272666666667,9.972581,0.965921125801502
"FAM13C","FAM13C",-4.45259966943887,0.000246314163393784,0.144623017057854,3.37468416666667,3.555558,0.949129269348627
"TPRXL","TPRXL",4.63428058895326,0.000251422999194901,0.144623017057854,5.20707666666667,4.866101,1.07007163777872
"MATK","MATK",-4.43673930257678,0.00025401497360561,0.144623017057854,8.3891425,9.009681,0.931125363927979
"RIMKLB","RIMKLB",-4.51064988843982,0.000260420726336356,0.144623017057854,3.55216583333333,3.737976,0.950291236041466
"PPP4R3B","PPP4R3B",-4.91748514412325,0.000270860795687745,0.144623017057854,3.20747,3.395259,0.944690817401559
"SNTB2","SNTB2",-4.56648505135971,0.000274473789045063,0.144623017057854,7.40158333333333,8.113192,0.912289926496665
"SMC1A","SMC1A",-4.44521758185902,0.000277718050538879,0.144623017057854,6.56018666666667,7.100609,0.923890706651594
"CLIC3","CLIC3",-4.45957522728769,0.000278999592202034,0.144623017057854,8.71254,9.907737,0.879367306580705
"TMEM107","TMEM107",-4.43992195477055,0.000279141519906422,0.144623017057854,8.2592425,8.544089,0.966661571526233
"SPON2","SPON2",-4.46643885049261,0.000285691031619862,0.144623017057854,9.22387333333333,10.457851,0.882004661697067
"LINC01002","LINC01002",4.51332294427109,0.000286083359164241,0.144623017057854,10.5200566666667,9.591516,1.09680854065892
"KDM6B","KDM6B",4.38430306283558,0.000288090459466059,0.144623017057854,7.85807083333333,7.472216,1.05163860805594
"LINC02249","LINC02249",-4.88673038575864,0.000290965374967791,0.144623017057854,3.54334916666667,3.774492,0.938761869588455
"PDCL2","PDCL2",-4.42427418551337,0.000299140570062607,0.145815927512289,3.28211583333333,3.484527,0.941911436855944
"IL17RA","IL17RA",4.57204676755034,0.00030373108305396,0.145815927512289,9.63298333333333,9.28331,1.03766688102986
"EFCAB6","EFCAB6",4.35946371202363,0.000304033209627818,0.145815927512289,4.675465,4.235208,1.10395168312867
"NCR1","NCR1",-4.35864672042564,0.000308215146077908,0.146536200972258,6.4740575,6.953763,0.931014977070688
"PDZK1","PDZK1",-4.72457736303961,0.000316023826042088,0.148953471455613,4.12704166666667,4.577104,0.901670940111185
"LRRC8A","LRRC8A",-4.41813136832623,0.00032561650625865,0.149591968468426,9.9040325,10.194633,0.971494756113339
"SIX4","SIX4",-4.55829744518782,0.000325753793353885,0.149591968468426,4.32492833333333,4.698884,0.920416067588247
"KLRF1","KLRF1",-4.33718285965689,0.000330593569792885,0.149591968468426,10.41421,11.41528,0.912304384999755
"CFAP46","CFAP46",4.34838817482994,0.000331058585910921,0.149591968468426,4.60448416666667,4.337787,1.06148231037316
"LINC00944","LINC00944",-4.52156997313705,0.000343047552086873,0.153146155338706,4.734225,5.237273,0.903948486168279
"SUGT1","SUGT1",-4.35379142434409,0.000344526330254428,0.153146155338706,9.7637875,9.974684,0.978856823935475
"ST3GAL6","ST3GAL6",4.34100111424614,0.000357735124127459,0.157735225094104,7.02441,6.118528,1.14805554538608
"ZAN","ZAN",4.36029716087554,0.000368675139380083,0.158630261583146,4.8623775,4.535838,1.07199099703296
"CAMK2N1","CAMK2N1",-4.4515374390066,0.000371470995435827,0.158630261583146,4.00785083333333,4.297084,0.932690827857527
"GTF3C1","GTF3C1",-4.28676434158613,0.000371878036852225,0.158630261583146,8.27024416666667,8.623627,0.959021554001195
"UGT2B15","UGT2B15",-4.27904190731266,0.000373332396388625,0.158630261583146,3.40383666666667,3.561553,0.955716977022851
"TARP","TARP",-4.27013163193526,0.000374271673419769,0.158630261583146,11.1945083333333,11.85392,0.94437184773757
"MGA","MGA",-4.40290691504687,0.000383196460138544,0.161163588139038,7.02826666666667,7.528038,0.933612007094899
"CST7","CST7",-4.32212427175994,0.000391388991491298,0.162954838431271,11.252875,12.07974,0.931549437322326
"PPP2R2B","PPP2R2B",-4.27912420014798,0.000394120242746156,0.162954838431271,6.6892475,7.727776,0.86561094679763
"BICD2","BICD2",4.24509229481122,0.000398801508671081,0.162954838431271,4.4917125,4.173237,1.07631378232293
"IARS1","IARS1",-4.28767710548828,0.000399377198898771,0.162954838431271,9.9797225,10.220631,0.976429195027195
"SLC17A8","SLC17A8",-4.24251433502949,0.000403599530574854,0.163286472839737,3.3632125,3.560859,0.944494713213862
"TOGARAM2","TOGARAM2",-4.37497135768013,0.000406162968563406,0.163286472839737,7.24443083333333,8.116236,0.89258503983045
"MECOM","MECOM",-4.25969504101498,0.000412229958160998,0.163315219977206,3.27954666666667,3.496917,0.937839435899298
"TOMM5","TOMM5",-4.35620379938358,0.00041883151252435,0.163315219977206,9.73045083333333,10.121222,0.961390910438812
"LINC01000","LINC01000",4.30998020991919,0.0004205000369185,0.163315219977206,10.4701741666667,9.664878,1.08332191742789
"ZBTB48","ZBTB48",4.21797162974754,0.000423576872119353,0.163315219977206,8.1733925,7.969826,1.02554215110844
"DACT2","DACT2",4.27248389707815,0.000425098306714585,0.163315219977206,5.46276083333333,5.093136,1.07257313241455
"ENPP5","ENPP5",-4.28419342130846,0.000429158218335405,0.163315219977206,4.56516333333333,5.654207,0.807392324570596
"YPEL1","YPEL1",-4.72636850705934,0.000440940402107567,0.163315219977206,6.92775916666667,7.526455,0.920454472479629
"PVRIG","PVRIG",-4.483522002803,0.000448466782846195,0.163315219977206,9.30522916666667,9.784382,0.951028809654679
"CELSR2","CELSR2",-4.49125492247769,0.000454183323006049,0.163315219977206,5.831705,6.232774,0.935651605529095
"NUP210","NUP210",-4.25659897055551,0.000455801511952478,0.163315219977206,7.19109666666667,7.679638,0.936384848695559
"ZNF19","ZNF19",4.20123855887145,0.000457204983040145,0.163315219977206,5.0184125,4.789447,1.04780624986559
"CNNM2","CNNM2",-4.18732198922002,0.000459527363527403,0.163315219977206,5.04737,5.278607,0.956193556368186
"SLA2","SLA2",-4.18187735840494,0.000459946234678321,0.163315219977206,8.64613083333333,9.018366,0.958724766031156
"PCBP4","PCBP4",-4.18690229033335,0.000473084671212221,0.164365243616897,7.09304166666667,7.427736,0.954939926064506
"PRKAA2","PRKAA2",-4.27022195285779,0.000477658199262757,0.164365243616897,3.27246583333333,3.477053,0.941160756920683
"ITPRIPL1","ITPRIPL1",-4.18439745842632,0.000481740896539623,0.164365243616897,5.6047625,6.037388,0.928342273181714
"LHX6","LHX6",4.18714689876003,0.000489831641203315,0.164365243616897,5.2026375,4.898098,1.06217505243872
"FNTB","FNTB",4.23532536987575,0.000492038703447567,0.164365243616897,5.13317166666667,4.772448,1.07558461960542
"OGFOD1","OGFOD1",-4.17957467547513,0.000492713619957499,0.164365243616897,9.10618833333333,9.361861,0.972689974069614
"CD3G","CD3G",-4.15494416837197,0.000493020575275192,0.164365243616897,9.16298666666667,9.904225,0.925159380634695
"TGFBR3","TGFBR3",-4.14320836700454,0.000504445532332659,0.166712824816439,9.371925,10.369253,0.903818722525142
"ZDHHC19","ZDHHC19",4.14058114544124,0.000507279148274691,0.166712824816439,5.5825925,5.188179,1.07602156749025
"TRGC2","TRGC2",-4.13887869970539,0.000509209725548152,0.166712824816439,10.5714525,11.25726,0.939078647912547
"ID2B","ID2B",-4.17914309478616,0.00051912688413533,0.168563358411759,4.041435,4.321996,0.935085317061839
"ADGRG1","ADGRG1",-4.22169986222599,0.000524091625318776,0.168563358411759,9.93967333333333,11.146142,0.891759079808362
"S1PR5","S1PR5",-4.12994278816661,0.000524111036671222,0.168563358411759,9.3316275,10.569449,0.882886846797785
"PDLIM7","PDLIM7",4.24777474907522,0.000530814750664187,0.16972103212026,4.8682,4.277902,1.13798773323933
"OPTN","OPTN",-4.14153424303011,0.000548601535647922,0.170285670304881,9.640985,10.056875,0.958646199738985
"IER3IP1","IER3IP1",-4.15200708546578,0.000550920511195313,0.170285670304881,6.251665,6.863913,0.910801899732703
"FGFBP2","FGFBP2",-4.10019688531417,0.000558428134067558,0.170285670304881,10.7220025,11.86509,0.903659601402096
"SMKR1","SMKR1",-4.29423655563692,0.00055960592436316,0.170285670304881,5.895975,6.753629,0.873008422582881
"TIMM17A","TIMM17A",-4.25658658155779,0.00056066487768976,0.170285670304881,3.18189833333333,3.350013,0.949816712154052
"KLRC3","KLRC3",-4.13433354086025,0.000561592882857045,0.170285670304881,7.92451416666667,9.193714,0.861949171647788
"IRAK1","IRAK1",4.0972030830072,0.000562316517985459,0.170285670304881,5.57615666666667,5.232191,1.0657402733705
"SEZ6L2","SEZ6L2",4.19026144329601,0.000567796694985101,0.170285670304881,4.45348333333333,4.187333,1.0635608234008
"KLHDC4","KLHDC4",-4.09871788208528,0.000573825543246414,0.170285670304881,8.45419333333333,8.834582,0.956943218517111
"C2orf27A","C2orf27A",-4.09739138869103,0.000576939701563345,0.170285670304881,3.9499525,4.342183,0.90966974445803
"KCNIP1","KCNIP1",4.14012218220496,0.000578301964075344,0.170285670304881,4.25128666666667,4.031217,1.05459137195211
"RRAS2","RRAS2",-4.10654213960513,0.000584131913033144,0.170285670304881,7.65053833333333,8.436237,0.906866216932186
"EXOSC4","EXOSC4",4.632514625638,0.000585527316274672,0.170285670304881,6.11200583333333,5.60044,1.09134386464873
"HACD3","HACD3",-4.14154216796382,0.000596275338008242,0.17249393706667,8.90524166666667,9.269174,0.960737350131378
"NUS1","NUS1",-4.09673619367266,0.000600234466990455,0.172725365698437,8.06632083333333,8.30815,0.970892537247562
"UQCC1","UQCC1",4.06229527401209,0.000610704358997698,0.174302876004744,5.13325833333333,4.874355,1.05311540364486
"OTOA","OTOA",4.05884526310234,0.000614291571068098,0.174302876004744,3.8625725,3.634906,1.06263339409602
"PCDH10","PCDH10",-4.11784130593878,0.000618098670304187,0.174302876004744,3.38800583333333,3.631995,0.932822273525523
"CTSW","CTSW",-4.15488152862562,0.000625094646777652,0.174302876004744,9.02800833333333,9.82708,0.918686764871491
"ELOVL6","ELOVL6",-4.0692014061387,0.000629767220980862,0.174302876004744,5.506275,6.078706,0.90583012239776
"FEM1A","FEM1A",-4.12216392735968,0.000631276869974223,0.174302876004744,5.2110975,5.789787,0.900049950024068
"ACOT4","ACOT4",-4.05035648833734,0.000635989320993195,0.174302876004744,5.65309,6.107812,0.92555075369052
"RPL39L","RPL39L",-4.12003551639951,0.000636457912413631,0.174302876004744,6.38989166666667,6.799069,0.939818623206599
"ATP11A","ATP11A",4.24894720570022,0.000638029990380261,0.174302876004744,5.93499916666667,5.303812,1.11900632350217
"ZC3H4","ZC3H4",-4.06647681649097,0.000640653740179789,0.174302876004744,9.91822083333333,10.152466,0.976927264108378
"C1orf21","C1orf21",-4.23065450893296,0.000644341267744623,0.174302876004744,5.96567,6.935536,0.860159906891118
"DDX54","DDX54",-4.1167788148501,0.000646089733377036,0.174302876004744,4.93558666666667,5.283701,0.934115436635545
"ENPP4","ENPP4",-4.06617611590308,0.00065034817933183,0.174302876004744,7.95250416666667,8.601375,0.924561964414604
"CBY2","CBY2",4.02555671623122,0.000663037540124711,0.175588046628084,5.107425,4.766219,1.07158840162401
"CCDC88C","CCDC88C",-4.05320974700342,0.000672693762254928,0.175588046628084,8.2461425,8.599771,0.95887931201889
"PPM1A","PPM1A",-4.17586367151451,0.000678861322287454,0.175588046628084,7.25287083333333,7.94822,0.91251510820452
"UGGT1","UGGT1",-4.11625711036348,0.000679534566177293,0.175588046628084,9.72031166666667,9.908469,0.981010453448123
"FZD1","FZD1",4.06069596251706,0.000680731550057298,0.175588046628084,3.54668166666667,3.393614,1.04510461904821
"YOD1","YOD1",-4.0213243709793,0.000682300736722744,0.175588046628084,3.52823333333333,3.797297,0.929143370490466
"TRGV9","TRGV9",-4.00888795377221,0.000689242720444952,0.175588046628084,10.53685,11.19662,0.941074181315433
"OGFRL1","OGFRL1",4.02915466236556,0.00069318265865442,0.175588046628084,8.510625,7.871387,1.0812103381526
"USP3-AS1","USP3-AS1",-4.0186781222643,0.000693681171864037,0.175588046628084,3.8553725,4.092174,0.942133081340139
"CSF3R","CSF3R",4.15729607677907,0.000708245790543348,0.177629993568613,9.72227,8.756632,1.1102750463877
"SMURF2","SMURF2",-3.98462070605535,0.000729300891228404,0.179046545016617,6.56277916666667,7.037566,0.93253536331548
"HDAC5","HDAC5",3.97871985141032,0.000741538934529952,0.179046545016617,8.94242916666667,8.625301,1.03676719996979
"C12orf75","C12orf75",-3.99823385726295,0.000746443813754162,0.179046545016617,9.38978083333333,10.022592,0.936861525774304
"PTPRG","PTPRG",4.0144188212039,0.00074654560806385,0.179046545016617,4.14139,3.957959,1.0463448459168
"ZNF296","ZNF296",3.97040493839562,0.000754280003267161,0.179046545016617,6.459235,5.966816,1.08252625856068
"UBE4B","UBE4B",4.30311375334203,0.000754622992610726,0.179046545016617,5.84752083333333,5.540874,1.05534268300151
"PLPPR5","PLPPR5",-3.9824341141706,0.00075484736234792,0.179046545016617,3.3679625,3.502969,0.961459407719566
"HERC2","HERC2",3.97626029567478,0.000754926382611915,0.179046545016617,4.1854725,3.959993,1.05693936832717
"IL2RB","IL2RB",-4.07849950854753,0.000755429874338742,0.179046545016617,11.0344333333333,11.72242,0.941310184529588
"FAXDC2","FAXDC2",4.27531885639075,0.000755862768662373,0.179046545016617,8.75911666666667,8.354893,1.04838166888154
"GAS5","GAS5",-4.01574188427041,0.000758727781302645,0.179046545016617,5.21801333333333,5.593221,0.932917425099658
"TLR3","TLR3",-4.5641690215174,0.00076306427347527,0.179046545016617,4.018345,4.613464,0.871003870410607
"GATA2","GATA2",4.07107022916893,0.000778392503024408,0.179046545016617,7.29325083333333,6.88804,1.05882817656885
"ASAP1-IT2","ASAP1-IT2",4.201857060457,0.000784265085536292,0.179046545016617,6.31077,5.879605,1.0733323071873
"TNRC18","TNRC18",3.96547649591668,0.000785628661794067,0.179046545016617,6.29522833333333,5.911297,1.06494874700651
"PPP1R9B","PPP1R9B",4.01983454346948,0.00078785351996171,0.179046545016617,7.96484833333333,7.712544,1.03271350326602
"AGK","AGK",-3.95097751804833,0.000789322579701186,0.179046545016617,7.33892,7.935177,0.924859017007434
"LRRC43","LRRC43",-3.95790399451436,0.00079342479719227,0.179046545016617,4.22163083333333,4.45081,0.94850843629212
"NLRP2","NLRP2",-4.16816731461592,0.000793769443712405,0.179046545016617,6.38623916666667,7.596952,0.840631764774434
"CD226","CD226",-3.95707763818186,0.000795442577585834,0.179046545016617,6.12395833333333,6.709773,0.912692327047924
"NUCKS1","NUCKS1",-3.96708375304115,0.000795539837021811,0.179046545016617,4.9069925,5.347706,0.91758830795859
"TMEM35B","TMEM35B",-3.94403436388725,0.000805238885721852,0.179046545016617,9.92324083333333,10.283649,0.964953280040318
"TRIM27","TRIM27",3.98488016396605,0.000805394833402309,0.179046545016617,7.81491166666667,7.41495,1.05393990069612
"FAM120A","FAM120A",4.16525021720939,0.000806009672718735,0.179046545016617,3.87471833333333,3.542029,1.09392620256168
"ATP6V0A1","ATP6V0A1",4.00142844939712,0.000808239884686292,0.179046545016617,8.43678916666667,8.04585,1.04858892058225
"PAM","PAM",-3.95414073676699,0.000810527679410513,0.179046545016617,8.4244575,8.924562,0.943963132308342
"FOSL2","FOSL2",-3.9635225331142,0.000821191956247473,0.17956862283774,6.53617333333333,6.915605,0.945133988036236
"CEBPA","CEBPA",3.97242165091158,0.000823985634055214,0.17956862283774,9.84268583333333,9.255093,1.06348859307338
"RFTN1","RFTN1",-3.94927115001586,0.000836290064446307,0.17956862283774,10.4844966666667,10.82527,0.968520569617817
"GALR2","GALR2",3.96256029527204,0.00084781660111666,0.18039981153953,4.042975,3.82325,1.05747073824626
"S1PR3","S1PR3",3.91944704698292,0.000850199543931127,0.18039981153953,4.58430583333333,4.276181,1.07205607838708
"KRBA1","KRBA1",4.13932632816732,0.000851269343890238,0.18039981153953,7.19853333333333,6.968161,1.03306070760037
"SDAD1","SDAD1",-4.06738719166279,0.000859486366770894,0.181437903873354,4.15347083333333,4.584164,0.906047609407808
"LMNTD1","LMNTD1",3.96262899577884,0.000866958267190251,0.182311320225488,4.98547666666667,4.643994,1.07353210763551
"CWF19L1","CWF19L1",3.97617491302587,0.000876099004781324,0.183051875355763,7.56437666666667,7.267069,1.04091163392926
"MRPL47","MRPL47",-4.1230664644359,0.000878680859515027,0.183051875355763,10.2245041666667,10.54952,0.969191410288493
"RHOBTB3","RHOBTB3",-4.43711855036138,0.000880523881455246,0.183051875355763,5.91795083333333,6.869471,0.861485670924782
"SPTBN1","SPTBN1",-3.92889710504915,0.000891717970890022,0.184263498974831,4.60732416666667,4.913735,0.937641970245987
"SP1","SP1",3.92477365491965,0.000893092404724834,0.184263498974831,10.6874333333333,10.41051,1.02660036187788
"ADGRG5","ADGRG5",-4.10860506162537,0.000901722189332393,0.184697274848817,7.78743833333333,8.34741,0.932916717081506
"ORAI2","ORAI2",3.93170189080801,0.000901951026696553,0.184697274848817,9.34559833333333,9.030956,1.03484042368641
"CCDC102A","CCDC102A",-4.03105783798197,0.000910332481495239,0.185640109894444,6.35023583333333,6.654536,0.954271767908887
"SNORD8","SNORD8",-3.8911143629457,0.000925625025210873,0.185971231101234,3.7659775,4.00002,0.941489667551662
"MYEF2","MYEF2",-3.98453864947456,0.000926735169312099,0.185971231101234,3.64699833333333,3.84806,0.947749861835141
"DIAPH1","DIAPH1",-3.8876825683754,0.000928580632659109,0.185971231101234,11.1449666666667,11.33,0.983668726095911
"NRP1","NRP1",-4.24822140589253,0.000932617955597853,0.186098126723769,3.51326166666667,3.832158,0.916784137466844
"TBC1D9","TBC1D9",3.88151547771223,0.000944053993845867,0.187015043889575,6.74644666666667,6.396157,1.05476564547535
"ATP5F1E","ATP5F1E",-3.93259155818072,0.000950895590384322,0.187690311928747,5.45664666666667,5.845495,0.933478972553508
"FAT3","FAT3",-3.86984027653466,0.000957139728618077,0.188243218209329,3.7990425,3.961172,0.959070320602085
"ROPN1","ROPN1",3.86818751676468,0.000963420460198226,0.188799332119491,4.22825333333333,4.074763,1.03766853025153
"PLPPR2","PLPPR2",3.9751015114287,0.000969580144221594,0.189292816115046,7.940505,7.571481,1.04873868137555
"PTGER2","PTGER2",-3.95486177850826,0.000973199777761584,0.189292816115046,9.2313325,9.703586,0.951332064249237
"TAOK1","TAOK1",-4.06351366195006,0.000981853289441341,0.189292816115046,5.37322333333333,5.829869,0.9216713674584
"ARGLU1","ARGLU1",-3.8960714862783,0.000985620982611603,0.189292816115046,10.2838066666667,11.09814,0.926624341255982
"PPA2","PPA2",-4.01297475568808,0.000994270077229896,0.189292816115046,9.78016,9.976828,0.98028752224655
"NFATC2","NFATC2",-3.90056240270893,0.000997080378402378,0.189292816115046,10.1966016666667,10.7333,0.949996894400293
"CACNA2D2","CACNA2D2",-3.89807968184443,0.000997951726847083,0.189292816115046,7.49067166666667,8.080078,0.927054375795217
"AP5S1","AP5S1",-3.84927655345528,0.00100304774017934,0.189292816115046,7.11266083333333,7.38716,0.962841042204763
"CCL5","CCL5",-3.84799704022705,0.00100402225282786,0.189292816115046,12.6247,13.16517,0.958946979036351
"LLGL2","LLGL2",-3.84504679815211,0.00101835181993239,0.19040540694994,6.74514916666667,7.341631,0.918753498598154
"TIGIT","TIGIT",-4.09177023669126,0.00102493567923426,0.19040540694994,7.80897666666667,8.40774,0.928784271001085
"ARHGEF19","ARHGEF19",-3.91038053231174,0.00102592179996046,0.19040540694994,6.507575,6.887823,0.944794167910529
"CEP63","CEP63",3.91721563176549,0.00102733598628683,0.19040540694994,7.43029333333333,6.926527,1.07273000355493
"PIEZO1","PIEZO1",3.8943263539533,0.001037430664255,0.191626762054534,5.7664325,5.432907,1.06138987838371
"AADACL2","AADACL2",-4.11307162177739,0.00104125413565926,0.191685420428181,3.53800083333333,3.690998,0.958548564191401
"UPP1","UPP1",-4.04501475106519,0.0010569031003059,0.193913345668541,9.146435,9.399006,0.973127903099541
"THOC7","THOC7",-3.87891837941767,0.00106629104041358,0.194429217473418,5.40196833333333,6.044112,0.893757152966943
"SPN","SPN",-3.8226833360172,0.0010668269820215,0.194429217473418,8.0916175,8.479824,0.954219981452445
"ZNF451","ZNF451",-3.88037221340244,0.00108812092817477,0.194462907335591,5.96712166666667,6.259498,0.953290769749693
"MAPK9","MAPK9",-3.8224353406701,0.00109167827786966,0.194462907335591,7.89223833333333,8.137763,0.969828973064629
"ZNF516","ZNF516",3.82000604946637,0.00109299239882996,0.194462907335591,7.5287075,7.182045,1.04826793761387
"NOL4L","NOL4L",3.84803439034042,0.00109646786492319,0.194462907335591,4.1854125,3.919453,1.06785627994519
"ALDOA","ALDOA",3.83557414531923,0.00109720236184646,0.194462907335591,9.40872583333333,8.985574,1.04709235418164
"B4GALT4","B4GALT4",-3.80735844722567,0.00110531703847758,0.194462907335591,7.96407583333333,8.28203,0.961609150574597
"TP53TG1","TP53TG1",-3.80659379148965,0.00110912137197603,0.194462907335591,8.49207416666667,8.859405,0.958537753569982
"NPAS3","NPAS3",-3.83691974686328,0.00111439934372888,0.194462907335591,3.30892333333333,3.470514,0.953438981468835
"CMTM4","CMTM4",3.80635182410428,0.00111459449340743,0.194462907335591,6.59627166666667,6.118314,1.07811917902002
"NR6A1","NR6A1",3.80358778676696,0.00111680016875135,0.194462907335591,5.96068666666667,5.665761,1.0520540253404
"STK11","STK11",3.80523277358632,0.0011188744954817,0.194462907335591,8.1268325,7.82889,1.0380567998784
"CFAP99","CFAP99",3.80444988361051,0.00112269108106413,0.194462907335591,4.33453916666667,4.070918,1.06475717925703
"OTOGL","OTOGL",-3.79842410320814,0.00112783580437645,0.194462907335591,3.51992333333333,3.755978,0.937152276539781
"MBP","MBP",-3.88941539733123,0.00112874902830997,0.194462907335591,10.2708283333333,10.52567,0.975788556294595
"ZNF154","ZNF154",-3.90276787465985,0.00113103254746626,0.194462907335591,4.49003833333333,4.703881,0.954539099380561
"RNASE7","RNASE7",-4.04498737042608,0.00114378573784248,0.194772454558144,3.71191083333333,3.956674,0.938139162673835
"AKAP5","AKAP5",-3.97080931313809,0.00115295013385352,0.194772454558144,4.6471,5.195619,0.894426631359998
"NIPAL3","NIPAL3",-3.84382501532483,0.00116013611085724,0.194772454558144,5.59714916666667,6.113797,0.915494768090381
"NOTCH2","NOTCH2",3.7919502003981,0.00116036085058295,0.194772454558144,8.12734833333333,7.593108,1.07035858482894
"LOC648987","LOC648987",-3.82840612697291,0.001166655849859,0.194772454558144,6.7140375,6.995545,0.959759032355592
"CCDC32","CCDC32",3.80328556957811,0.0011683523098878,0.194772454558144,5.72288583333333,5.504822,1.03961323968937
"ZFP36L2","ZFP36L2",-4.03791551345894,0.00117398805055208,0.194772454558144,13.0557333333333,13.41359,0.973321335550985
"FAM210A","FAM210A",-3.87186724340705,0.00117703321319526,0.194772454558144,7.2211025,7.648375,0.94413551898279
"ZNF283","ZNF283",-3.782493555357,0.00118139944700498,0.194772454558144,3.89526083333333,4.120337,0.945374330627163
"LITAF","LITAF",3.79439710674253,0.00118344208256707,0.194772454558144,3.78758333333333,3.574268,1.05968084467458
"EVA1C","EVA1C",-3.7881492381612,0.00118626844751462,0.194772454558144,6.127065,6.860648,0.893073802941063
"TNFSF8","TNFSF8",3.78286014369362,0.00119174449144139,0.195085718771133,6.08454583333333,5.592584,1.08796682058478
"SLC4A4","SLC4A4",-3.77621932998282,0.00119781498794651,0.195130618316239,5.27069833333333,5.963039,0.883894660647588
"UBL3","UBL3",-3.77140256800265,0.00120029160476988,0.195130618316239,9.74692833333333,9.948401,0.979748236257599
"ADGRE2","ADGRE2",3.77304710725706,0.00121365613142174,0.195130618316239,4.2165575,4.016762,1.04974043769584
"SCAMP1","SCAMP1",-3.76900685084187,0.001224028306841,0.195130618316239,4.10493083333333,4.281694,0.958716534468211
"TMEM222","TMEM222",3.85376498129326,0.00123029544647151,0.195130618316239,8.77950416666667,8.583047,1.02288897715073
"CR1","CR1",3.8200624483434,0.00123198504113765,0.195130618316239,5.76633416666667,5.282926,1.09150386862634
"PEG3","PEG3",-3.96456091328713,0.00123404674051692,0.195130618316239,3.39886166666667,3.53152,0.962435910505014
"PARVG","PARVG",3.78947675115831,0.0012347053476371,0.195130618316239,9.18106416666667,8.73993,1.05047342103045
"FYB2","FYB2",-3.75958008819233,0.0012361062433486,0.195130618316239,3.34528583333333,3.455316,0.968156265109568
"TTC38","TTC38",-3.79742699376897,0.00123886136508466,0.195130618316239,8.4320575,9.150309,0.921505219113366
"HOTAIR","HOTAIR",-4.06362815677026,0.00124027267068922,0.195130618316239,3.48715583333333,3.65926,0.952967494338564
"DDX27","DDX27",-3.90269825085858,0.00124884240863497,0.19558238119123,9.165385,9.389697,0.976110837229359
"PIP4K2A","PIP4K2A",-3.90849462252894,0.00125201341411853,0.19558238119123,11.556575,11.90525,0.970712500787468
